id,week,center_id,city_code,region_code,center_type,op_area,meal_id,category,cuisine,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
-0.5133358852682468,0.1643835616438356,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.058368708308065856,0.5405066815144766,0,1,1.4931506849315068
0.6860694733900025,0.1780821917808219,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.11764705882352931,0.5544265033407572,0,1,2.232876712328767
0.5467783847062135,0.1917808219178082,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.057913887204366195,0.526586859688196,0,1,2.404109589041096
-0.21535090117733316,0.2054794520547945,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.11673741661613171,0.526586859688196,0,1,1.5753424657534247
-0.7422647004615761,0.2191780821917808,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.08732565191024852,0.5405066815144766,0,1,1.4931506849315068
0.5191567272852476,0.2328767123287671,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.10203153426319012,0.526586859688196,0,1,2.041095890410959
-0.005407671602432844,0.2465753424657534,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.11673741661613171,0.5544265033407572,0,1,0.6506849315068494
0.6598291013746017,0.2602739726027397,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.14660400242571284,0.5544265033407572,0,1,2.787671232876712
-0.8847598852034358,0.273972602739726,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.07307459066100659,0.526586859688196,0,1,1.6643835616438356
-0.4018487350706744,0.2876712328767123,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.10294117647058858,0.5405066815144766,0,1,2.232876712328767
0.38680447115199607,0.3013698630136986,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.04366282595512426,0.5405066815144766,0,1,1.856164383561644
0.24705160376957244,0.3150684931506849,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.2054275318374775,0.5544265033407572,0,1,1.0273972602739727
-0.7511964726588529,0.3287671232876712,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.21967859308671944,0.5544265033407572,0,0,1.3972602739726028
0.3544597087958715,0.3424657534246575,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.5583687083080663,-0.8498051224944325,0,0,0.1917808219178082
0.3325414233720782,0.3561643835616438,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.1171922377198305,-0.45865812917594656,0,0,0.5616438356164384
0.46118729784523527,0.3698630136986301,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.5726197695573082,-0.45865812917594656,1,0,0.3698630136986301
-0.28143386336616416,0.3835616438356164,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.6024863553668893,-0.47257795100222716,0,0,0.6506849315068494
-0.391717958533083,0.3972602739726027,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.691176470588236,-0.4447383073496659,0,0,0.6575342465753424
-0.5900154533836429,0.410958904109589,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.6167374166161312,-0.45865812917594656,0,1,1.7602739726027397
-0.4238277808495513,0.4246575342465753,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.647058823529412,-0.45865812917594656,0,0,1.4931506849315068
-0.7910755190453334,0.4383561643835616,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.6466040024257133,-0.47257795100222716,0,1,1.6712328767123288
-0.033632881883895065,0.4520547945205479,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.6020315342631906,-0.4447383073496659,0,1,-0.07534246575342465
-0.6132623652385958,0.4657534246575342,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.6020315342631906,-0.4447383073496659,0,1,1.2123287671232876
0.33512171311795813,0.4794520547945205,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.6314432989690729,-0.4447383073496659,0,1,1.6643835616438356
-0.15093277271779043,0.4931506849315068,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.08778047301394819,-0.41773385300668153,0,0,1.582191780821918
0.2922735107130633,0.5068493150684932,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.058823529411764656,-0.4455734966592428,1,1,1.404109589041096
0.34327170207982693,0.5205479452054794,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.24954517889630143,-0.4455734966592428,0,1,1.4931506849315068
-0.44327514516661504,0.5342465753424658,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.10248635536688892,-0.4455734966592428,0,1,1.1095890410958904
-0.2568340209380184,0.547945205479452,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.10294117647058858,-0.4316536748329622,0,0,0.00684931506849315
0.1045523683373739,0.5616438356164384,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.16176470588235323,-0.4316536748329622,0,1,1.404109589041096
0.19576581338874677,0.5753424657534246,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.234384475439661,-0.5940979955456573,0,0,0.6643835616438356
0.0012719167664149162,0.589041095890411,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.2201334141904191,-0.567093541202673,0,0,0.2945205479452055
-0.35049813364442634,0.6027397260273972,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.2054275318374775,-0.5535913140311803,0,0,0.3698630136986301
0.9789100807505119,0.6164383561643836,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.14614918132201404,-0.4852449888641429,0,0,1.2191780821917808
0.5505212225793581,0.6301369863013698,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.11764705882352931,-0.4590757238307346,0,0,1.1232876712328768
0.013184997053122779,0.6438356164383562,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.2049727107337787,-0.445155902004454,1,0,0.6506849315068494
0.9428022270695483,0.6575342465753424,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.1171922377198305,-0.47257795100222716,0,0,0.8356164383561644
0.040928175184255774,0.6712328767123288,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.2500000000000002,-0.5666759465478841,0,0,0.9383561643835616
-0.25073368128763346,0.684931506849315,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.057913887204366195,-0.4320712694877502,0,0,0.7534246575342466
0.20852548795628495,0.6986301369863014,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.19072164948453676,-0.5122494432071273,0,0,0.6575342465753424
0.9879147653738889,0.7123287671232876,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.19072164948453676,-0.5400890868596886,0,0,1.5753424657534247
-0.853695140994404,0.726027397260274,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.27986658580958135,-0.09409799554565693,0,0,0.2876712328767123
0.6786162031664247,0.7397260273972602,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.6038508186779866,0.20336859688196018,0,0,-0.363013698630137
-0.35300551096420607,0.7534246575342466,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.029866585809581125,0.20336859688196018,1,0,0.7397260273972602
0.43565174594880335,0.7671232876712328,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.0726197695573078,0.20336859688196018,0,0,0.00684931506849315
-0.5638803993170536,0.7808219178082192,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.1902668283808371,0.18944877505567953,0,0,1.4863013698630136
-0.3174120949562829,0.7945205479452054,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,-0.16130988477865443,0.18944877505567953,1,0,1.0273972602739727
0.9357823807122329,0.8082191780821918,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.49999999999999956,0.1358574610244988,0,0,-0.273972602739726
0.7751887115361635,0.821917808219178,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.51516070345664,0.10801781737193755,0,0,0.3835616438356164
-0.590708121431595,0.8356164383561644,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.39705882352941185,0.01350222717149259,0,0,0.7534246575342466
-0.3719505896792461,0.8493150684931506,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.6617647058823528,0.25654231625835205,0,0,-0.17123287671232876
0.5630945653913069,0.863013698630137,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.38280776228016994,-0.013502227171491799,0,0,0.4657534246575342
0.04592672706245962,0.8767123287671232,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.5597331716191627,0.13502227171492193,0,0,-0.17123287671232876
0.68637327516542,0.8904109589041096,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.3832625833838687,-0.027004454342984388,0,0,-0.5547945205479452
0.9466665856528599,0.9041095890410958,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.456791995148575,0.054426503340757604,0,0,-0.273972602739726
0.8851284980242757,0.9178082191780822,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.4862037598544573,0.08143095768374199,0,0,0.0958904109589041
-0.9377510162169388,0.9315068493150684,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.44208611279563337,0.05484409799554565,0,0,-0.0821917808219178
0.6067569565543208,0.9452054794520548,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.3823529411764703,0.013919821826280628,0,0,-0.17123287671232876
-0.4464589877729912,0.958904109589041,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.280321406913281,-0.09368040089086808,0,0,-0.541095890410959
0.09642668351753847,0.9726027397260274,0.4915254237288136,0.8541666666666666,-0.5116279069767442,0,0.12500000000000006,0,0,0,0.5445724681625222,0.13502227171492193,0,0,-0.17123287671232876
0.5372349582677628,-1.0,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.1171922377198305,-0.47257795100222716,0,0,-0.17123287671232876
-0.2982361268919256,-0.9863013698630136,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.32352941176470645,-0.6341870824053455,0,0,-0.6301369863013698
0.7514962237439315,-0.9726027397260274,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.2932080048514257,-0.6341870824053455,0,0,0.19863013698630136
-0.28935701366905453,-0.9452054794520548,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.1171922377198305,-0.47257795100222716,0,0,0.1917808219178082
-0.2994391819225792,-0.9315068493150684,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.19072164948453676,-0.5261692650334079,0,0,0.4726027397260274
-0.13627332438130768,-0.9178082191780822,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.04366282595512426,-0.3772271714922046,0,0,-0.2602739726027397
0.9873557701071205,-0.9041095890410958,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.26425106124924214,-0.5936804008908685,0,0,0.3698630136986301
0.6535343285879496,-0.8904109589041096,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.057913887204366195,-0.41815144766146956,0,0,-0.3698630136986301
-0.7335800203749724,-0.8767123287671232,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.4117647058823534,-0.701280623608018,0,0,-0.363013698630137
-0.7622224517613414,-0.863013698630137,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.32352941176470645,-0.6341870824053455,0,0,0.1917808219178082
-0.041900340865592016,-0.8493150684931506,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.17647058823529482,-0.5130846325167041,0,0,-0.1780821917808219
-0.24915796274580096,-0.8356164383561644,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.043208004851425466,-0.40464922048997776,0,0,-0.18493150684931506
0.13661358236977536,-0.821917808219178,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.14660400242571284,-0.4717427616926503,0,0,-0.07534246575342465
-0.8274345155273087,-0.8082191780821918,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.2205882352941179,-0.5396714922048997,0,0,0.10273972602739725
0.10059484387626762,-0.7945205479452054,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.1470588235294125,-0.47216035634743914,0,0,0.2876712328767123
-0.6051245283477437,-0.7808219178082192,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.23483929654335983,-0.4860801781737198,1,0,0.9246575342465754
-0.7962766054404822,-0.7671232876712328,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.45497271073377804,-0.45824053452115854,1,0,-0.4452054794520548
-0.9727246766030101,-0.7534246575342466,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.1902668283808371,-0.5535913140311803,0,0,-0.07534246575342465
-0.010965218747405027,-0.7397260273972602,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.19117647058823556,-0.4987472160356347,0,0,-0.4452054794520548
-0.5684131218062838,-0.726027397260274,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.20588235294117715,-0.5261692650334079,0,0,-0.273972602739726
-0.48865502903332303,-0.7123287671232876,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.17601576713159517,-0.5126670378619154,0,0,-0.4452054794520548
0.4955857602031826,-0.6986301369863014,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.17647058823529482,-0.5130846325167041,0,0,-0.08904109589041095
0.22254897790956024,-0.684931506849315,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.1902668283808371,-0.5535913140311803,0,0,-0.0821917808219178
0.05743068762493848,-0.6712328767123288,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.14614918132201404,-0.5130846325167041,0,0,-0.6438356164383562
-0.6913556242822683,-0.6575342465753424,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.07352941176470625,-0.39072939866369716,0,0,-0.2671232876712329
-0.41946113666421597,-0.6438356164383562,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.2500000000000002,-0.5666759465478841,0,0,-0.547945205479452
0.39147896780308783,-0.6301369863013698,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,0.030321406913280786,-0.3232182628062358,0,0,-0.4520547945205479
0.4202307678286072,-0.6164383561643836,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.39705882352941185,-0.7156180400890867,0,0,-0.4520547945205479
-0.9046609268384564,-0.589041095890411,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.2500000000000002,-0.5527561247216035,0,0,-0.1780821917808219
-0.3782210583238648,-0.5753424657534246,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.42556094602789574,-0.7417873051224941,0,0,0.3698630136986301
-0.7563408493892572,-0.5616438356164384,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.3823529411764711,-0.7021158129175948,0,0,-0.4589041095890411
0.9005737802865054,-0.547945205479452,-0.22033898305084745,-0.4166666666666667,0.4883720930232558,0,0.6250000000000003,0,0,0,-0.1171922377198305,-0.4447383073496659,0,0,0.18493150684931506
